timestamp,gx,gy,gz,magnitude
17.4330034,998.35638427734375,-1338.4078369140625,717.59588623046875,1817.4143346730825
17.4499921,776.0150146484375,-1583.4193115234375,704.5169677734375,1898.8839292979048
17.466832099999998,675.743408203125,-1872.899169921875,749.857177734375,2127.5963530293488
17.4837934,792.58160400390625,-2272.24169921875,850.1287841796875,2552.2513372245985
17.4956834,1064.622802734375,-2933.162353515625,1328.816650390625,3391.550794922387
17.5126334,1244.23974609375,-3758.877197265625,2239.98046875,4549.1540785364032
17.5241886,1273.013427734375,-4649.11474609375,2968.039306640625,5660.7498121098888
17.5414474,1302.658935546875,-5964.8525390625,2980.246337890625,6793.9866315463814
17.5582332,2131.861328125,-6832.419921875,851.87261962890625,7207.80699459015
17.569213299999998,3383.07666015625,-5366.71044921875,-4905.4609375,8019.3725280464469
17.5855575,4151.244140625,-4312.55078125,-10640.125,12208.324298262984
17.6025624,3574.028564453125,-2539.92333984375,-12730.1337890625,13464.070596934667
17.6137488,3540.8955078125,602.50152587890625,-12544.4130859375,13048.496034278171
17.630734399999998,3386.564208984375,4389.2802734375,-12693.5126953125,13851.348779321859
17.6480495,2631.4755859375,8171.69970703125,-12801.6318359375,15413.731460102978
17.658857899999997,3086.621337890625,8171.69970703125,-11091.783203125,14118.482992536494
17.675594699999998,3317.68212890625,6002.34521484375,-7368.65478515625,10066.391415468985
17.692532,3197.356201171875,4026.558837890625,-2975.014892578125,5940.2841988602677
17.7041403,3590.59521484375,3867.867919921875,-3.4877078533172607,5277.5741024570825
17.720748,4013.479736328125,3635.0634765625,126.42941284179688,5416.4278328974942
17.7379967,3506.89013671875,3257.51904296875,-1242.4959716796875,4945.04853221478
17.7493537,1928.702392578125,2883.46240234375,-2054.260009765625,4031.6538210254162
17.7663997,741.137939453125,2478.888427734375,-1931.3182373046875,3228.6473043982228
17.7827657,441.19503784179688,2054.260009765625,-1262.55029296875,2451.2589604964155
17.794463699999998,551.057861328125,1729.903076171875,-495.2545166015625,1881.8890657248344
17.811362199999998,830.9464111328125,1388.9796142578125,114.22243499755859,1622.585304893106
17.8230474,1012.3071899414063,960.863525390625,492.63873291015625,1480.1072536801146
17.842588199999998,878.03045654296875,463.86514282226563,488.27911376953125,1106.5825076722178
17.8538905,362.72161865234375,210.1343994140625,111.60665130615234,433.79659181540154
17.8705635,-199.67127990722656,118.58206939697266,-276.40084838867188,361.00935748569736
17.8867403,-448.17047119140625,22.670101165771484,-378.41629028320313,587.00050552490575
17.8977516,-372.31280517578125,-109.86280059814453,-164.794189453125,421.71528870867292
17.9141937,-222.34136962890625,-316.50949096679688,114.22243499755859,403.31217087671712
17.9314265,-174.38539123535156,-465.6090087890625,271.16928100585938,566.33452367225027
17.9480821,-290.3516845703125,-569.3682861328125,278.14471435546875,697.02857051237129
17.9596516,-429.8599853515625,-587.67877197265625,181.36080932617188,750.35837384091269
17.9766409,-556.2894287109375,-405.446044921875,12.206977844238281,688.47181071298917
17.9881668,-565.0086669921875,-227.57293701171875,-46.212127685546875,610.86806773775106
18.005039,-323.48489379882813,-205.77476501464844,111.60665130615234,399.30160912353705
18.022256799999997,-54.059471130371094,-214.49403381347656,290.3516845703125,365.01262675870612
18.03397,-41.852493286132813,-183.97659301757813,323.48489379882813,374.488310216301
18.0509377,-160.43455505371094,-203.15898132324219,231.06063842773438,346.989678201257
18.068018,-186.59237670898438,-208.39054870605469,159.56263732910156,322.03038842217433
18.0795454,-181.36080932617188,-196.18356323242188,156.07492065429688,309.41737911639484
18.0969375,-104.63123321533203,-223.21330261230469,182.23274230957031,306.56262948526484
18.1081644,-96.783889770507813,-217.10981750488281,217.98173522949219,322.52105523480753
18.1261246,-155.2030029296875,-214.49403381347656,231.93257141113281,351.97781228558944
18.1428458,-217.10981750488281,-211.00633239746094,217.10981750488281,372.55471816343277
18.1539547,-217.10981750488281,-226.70100402832031,191.82392883300781,367.86741872226582
18.170993,-162.17842102050781,-272.04119873046875,177.87310791015625,363.24522924469852
18.1886092,-146.48373413085938,-278.14471435546875,197.05549621582031,371.01594989658975
18.1998773,-177.87310791015625,-274.656982421875,209.26246643066406,388.41483026186455
18.2163272,-201.41513061523438,-307.79022216796875,216.23788452148438,426.68688567295607
18.2279767,-210.1343994140625,-304.30252075195313,244.13955688476563,443.12595634761828
18.2450917,-216.23788452148438,-329.58837890625,268.55349731445313,476.97830467663897
18.261649,-240.65184020996094,-393.23907470703125,283.37625122070313,541.15836668093914
18.2784603,-265.93771362304688,-500.486083984375,306.91830444335938,644.52155386104437
18.289659099999998,-355.7462158203125,-586.80682373046875,374.05667114257813,781.54719094459074
18.306107,-465.6090087890625,-644.35400390625,486.53524780273438,932.0409748342704
18.3235904,-562.39288330078125,-692.30999755859375,612.96466064453125,1082.2682491443661
18.3348106,-618.19622802734375,-746.3695068359375,669.639892578125,1177.9862489918119
18.35182,-612.96466064453125,-805.6605224609375,628.65936279296875,1191.6489193879033
18.363352199999998,-596.3980712890625,-875.4146728515625,590.2945556640625,1212.6372793740736
18.379923299999998,-652.20135498046875,-925.114501953125,614.70849609375,1288.0489060327554
18.397178999999998,-834.43408203125,-917.26715087890625,673.99957275390625,1411.3591631506451
18.4135058,-1025.3861083984375,-920.7548828125,688.82232666015625,1540.675963084082
18.424516999999998,-1142.224365234375,-939.937255859375,686.20654296875,1630.6556856371139
18.441494499999997,-1142.224365234375,-962.60736083984375,714.108154296875,1655.6690151450589
18.4587175,-1001.8440551757813,-1052.4158935546875,783.86236572265625,1650.9727230617364
18.469398899999998,-980.9178466796875,-1105.6033935546875,850.1287841796875,1705.0740850371253
18.4868092,-1226.80126953125,-1087.29296875,861.4638671875,1851.8551102303652
18.4985096,-1498.8424072265625,-1084.6771240234375,833.56219482421875,2029.2557644911697
18.5164252,-1715.080322265625,-1065.4947509765625,836.177978515625,2185.4000063914714
18.5336906,-1665.3804931640625,-1075.9578857421875,880.646240234375,2169.4965681791514
18.544986899999998,-1519.7686767578125,-1078.5736083984375,966.0950927734375,2099.1325798692983
18.5623964,-1448.2706298828125,-1055.903564453125,1016.6668701171875,2060.5901289678768
18.5738158,-1582.5474853515625,-1068.1104736328125,994.86865234375,2152.9236314121626
18.590768999999998,-1777.859130859375,-1058.519287109375,917.26715087890625,2263.321717397705
18.6075061,-1915.62353515625,-1058.519287109375,897.21282958984375,2365.3894967230412
18.6182074,-1940.909423828125,-1028.0018310546875,902.44439697265625,2374.5153286058094
18.635313099999998,-1886.8499755859375,-941.68109130859375,884.13397216796875,2286.6261147897153
18.652110999999998,-1874.6429443359375,-877.15850830078125,804.78857421875,2220.6705893999706
18.6642026,-1886.8499755859375,-871.0550537109375,712.36431884765625,2196.9075218887351
18.6815867,-1860.692138671875,-853.61651611328125,721.95550537109375,2170.7271001285085
18.693555699999997,-1836.2781982421875,-823.09906005859375,789.9658203125,2161.817679933004
18.7103243,-1876.3868408203125,-812.63592529296875,810.0201416015625,2199.3947697674939
18.7268883,-1919.1112060546875,-766.423828125,802.17279052734375,2216.7260749548832
18.7382428,-1855.4605712890625,-718.46783447265625,817.86749267578125,2151.240850382851
18.755223,-1788.3221435546875,-645.2259521484375,809.148193359375,2066.1881369494481
18.7723095,-1772.6275634765625,-544.954345703125,756.83258056640625,2002.9925792933886
18.7838162,-1769.1397705078125,-503.10186767578125,721.95550537109375,1975.9015078153379
18.8010297,-1783.0906982421875,-486.53524780273438,762.93609619140625,1999.5500674861989
18.8179908,-1799.6572265625,-465.6090087890625,860.5919189453125,2048.4570615802854
18.8286569,-1749.08544921875,-423.75650024414063,939.937255859375,2030.3574870254674
18.8458126,-1681.9471435546875,-333.94802856445313,912.90753173828125,1942.6444968131298
18.8627257,-1677.5875244140625,-224.9571533203125,798.68511962890625,1871.577821843463
18.873576999999997,-1711.5926513671875,-137.76446533203125,727.18707275390625,1864.7599016770964
18.8905553,-1704.6171875,-105.50316619873047,747.24139404296875,1864.194296464198
18.9071605,-1640.0946044921875,-26.157808303833008,779.502685546875,1816.0999365107734
18.9185245,-1514.537109375,53.187545776367188,794.325439453125,1711.0243932983813
18.9360099,-1366.3095703125,60.162960052490234,826.5867919921875,1598.0197584466036
18.953259799999998,-1250.34326171875,67.138374328613281,866.69537353515625,1522.8350875719325
18.965336999999998,-1205.0030517578125,123.81362915039063,852.74456787109375,1481.396458596648
18.982204799999998,-1343.639404296875,185.72044372558594,701.029296875,1526.8598518115361
18.993302099999998,-1552.030029296875,227.57293701171875,511.82113647460938,1650.0144027376123
19.0102993,-1600.85791015625,214.49403381347656,490.02294921875,1687.861436792859
19.0273997,-1424.7286376953125,165.66612243652344,624.2996826171875,1564.3040142210896
19.0389523,-1158.7908935546875,161.30648803710938,791.70965576171875,1412.6642549078945
19.055681099999997,-1035.8492431640625,198.79934692382813,782.99041748046875,1313.6128915198497
19.0724654,-1017.5387573242188,224.9571533203125,689.6942138671875,1249.667536638754
19.083732899999998,-1098.6279296875,250.2430419921875,570.240234375,1262.8455300847372
19.0999151,-1208.49072265625,295.583251953125,451.65817260742188,1323.561253008143
19.116711799999997,-1193.66796875,291.22360229492188,498.74221801757813,1326.0460799634661
19.1275661,-1089.0367431640625,285.99203491210938,603.37347412109375,1277.4396350777267
19.1437307,-893.72515869140625,258.09039306640625,694.92578125,1161.1533713153806
19.160873499999997,-769.9114990234375,251.11495971679688,690.566162109375,1064.2857058011052
19.1789384,-748.98529052734375,279.01663208007813,608.60504150390625,1004.6040727309494
19.1903693,-799.5570068359375,357.49005126953125,474.32827758789063,996.03105315880111
19.2075627,-817.86749267578125,398.47061157226563,396.72677612304688,992.5110572459788
19.2192468,-786.4781494140625,382.77593994140625,428.98806762695313,974.21561364520471
19.236639399999998,-713.23626708984375,329.58837890625,544.0823974609375,955.69876395710924
19.2482526,-595.526123046875,228.44486999511719,722.82745361328125,964.01138455693979
19.2653393,-448.17047119140625,109.86280059814453,898.95672607421875,1010.4700893926909
19.2821216,-378.41629028320313,34.877079010009766,997.48443603515625,1067.4223622935513
19.2934281,-395.85482788085938,61.906814575195313,932.96185302734375,1015.3577289072297
19.3112641,-548.44207763671875,84.576911926269531,689.6942138671875,885.22317818465547
19.3275245,-756.83258056640625,66.266448974609375,360.97775268554688,841.12527913528925
19.3397752,-800.428955078125,20.054319381713867,273.78506469726563,846.19557402801911
19.3571435,-637.37860107421875,-49.699836730957031,455.1458740234375,784.77979173712845
19.3688017,-289.47976684570313,-184.8485107421875,784.7342529296875,856.60688478307361
19.3861124,117.71013641357422,-356.61813354492188,1130.8892822265625,1191.6135019554267
19.4027362,415.90914916992188,-453.40200805664063,1229.4169921875,1374.7799612855877
19.4139995,464.737060546875,-443.81082153320313,1039.3369140625,1221.9532731200022
19.4308122,329.58837890625,-421.14071655273438,826.5867919921875,984.496687320245
19.4484143,210.1343994140625,-435.96347045898438,787.35003662109375,924.19732392979165
19.459742,343.53921508789063,-617.32427978515625,1143.09619140625,1343.7921571146856
19.476940499999998,878.03045654296875,-1085.549072265625,1831.046630859375,2302.6258999879424
19.4881468,1523.25634765625,-1533.719482421875,2708.205078125,3465.1089588377331
19.5047243,1980.1461181640625,-2020.2547607421875,3669.940673828125,4633.6672838044506
19.5223257,2008.0478515625,-2607.0615234375,4724.97216796875,5757.9847124868556
19.5336486,1313.1219482421875,-3138.065185546875,5770.41259765625,6698.4628017842015
19.5514492,564.13671875,-3602.80224609375,6186.32177734375,7181.1566891927459
19.568798299999997,1667.996337890625,-5153.08837890625,4639.5234375,7131.7395739852273
19.5803156,4630.80419921875,-6078.20263671875,-707.13275146484375,7673.9124019440706
19.5973184,5887.2509765625,-7059.12060546875,-6694.6552734375,11371.425460941742
19.6094169,4719.74072265625,-6381.63330078125,-10874.6728515625,13463.272473780304
19.625868999999998,3203.459716796875,-4399.74365234375,-13847.072265625,14878.215910952513
19.6423654,2307.11865234375,-1293.0677490234375,-16012.9384765625,16229.880447302523
19.6538356,3740.566650390625,1919.1112060546875,-15549.9453125,16108.24713955432
19.671897599999998,4690.09521484375,3686.50732421875,-13127.732421875,14419.593888739266
19.6832296,4346.55615234375,4084.10595703125,-10043.7265625,11681.135009749845
19.7006449,3398.771240234375,3130.2177734375,-5946.5419921875,7530.6886084499347
19.717831399999998,3753.6455078125,3133.70556640625,-2173.7138671875,5351.1678306375061
19.7295804,4091.081298828125,3307.218994140625,-830.074462890625,5325.7550903856727
19.7467227,3776.315673828125,3489.45166015625,-1444.782958984375,5340.8080620388164
19.7641354,2918.339599609375,3288.908447265625,-2431.80419921875,5024.6687907245523
19.7750605,1949.628662109375,2895.66943359375,-2712.564697265625,4420.8551916591086
19.7921548,1316.6097412109375,2537.307373046875,-2236.49267578125,3629.5026387637108
19.8032423,1109.9630126953125,2293.16796875,-1447.3988037109375,2930.1195401274176
19.8199824,1114.3226318359375,2034.20556640625,-759.4483642578125,2440.5878456211753
19.8370916,1152.6875,1745.5977783203125,-150.84336853027344,2097.2729431723046
19.848871799999998,1128.2734375,1327.94482421875,237.16413879394531,1758.6032055774567
19.867038,951.2723388671875,892.85321044921875,456.01779174804688,1382.048531888114
19.878479,610.348876953125,505.7176513671875,432.47576904296875,902.94594816721576
19.8956056,169.15382385253906,169.15382385253906,192.69586181640625,307.17702942934903
19.9129494,-217.98173522949219,-34.005149841308594,6.1034889221191406,220.70260462081708
19.9245485,-466.48092651367188,-163.05033874511719,49.699836730957031,496.64871039501855
19.9416269,-455.1458740234375,-169.15382385253906,215.365966796875,531.18102603429588
19.9582361,-319.9971923828125,-133.40483093261719,435.091552734375,556.32698236725162
19.9695805,-168.28190612792969,-187.46429443359375,529.2596435546875,586.15478494436036
19.9864864,-136.02059936523438,-251.11495971679688,462.99322509765625,543.9880999907765
19.998132299999998,-249.37110900878906,-303.43057250976563,334.8199462890625,516.10120981730722
20.014220599999998,-455.1458740234375,-347.02694702148438,351.38656616210938,671.60850759859306
20.031160399999997,-532.74737548828125,-331.33224487304688,496.99838256835938,800.38004401523517
20.0475477,-384.51980590820313,-325.228759765625,700.1573486328125,862.4671241032313
20.0583652,-148.22758483886719,-309.5340576171875,843.15338134765625,910.324323639718
20.075281399999998,-11.335050582885742,-306.04635620117188,797.81317138671875,854.57516460160775
20.0925193,-88.936553955078125,-338.30764770507813,590.2945556640625,686.15554910805815
20.1037315,-299.07095336914063,-378.41629028320313,337.43572998046875,588.64691944176514
20.1216542,-496.12643432617188,-422.01266479492188,207.51861572265625,683.59352246489277
20.138854,-561.52093505859375,-425.5003662109375,237.16413879394531,743.37282092136854
20.1502978,-445.5546875,-444.6827392578125,383.64785766601563,737.18884747314087
20.1675048,-310.406005859375,-497.87030029296875,506.58956909179688,775.15141482164222
20.1792616,-280.76046752929688,-529.2596435546875,565.0086669921875,823.51502973485117
20.1963814,-407.18988037109375,-543.21051025390625,534.4912109375,864.03825823650311
20.2131202,-624.2996826171875,-568.49639892578125,407.18988037109375,937.41231482423336
20.2240502,-745.49755859375,-612.09271240234375,274.656982421875,1002.9259974885437
20.2415432,-776.88690185546875,-624.2996826171875,200.54319763183594,1016.6223124183884
20.2529981,-730.6748046875,-632.14703369140625,267.68157958984375,1002.5711797481882
20.2703872,-672.25567626953125,-684.462646484375,415.0372314453125,1045.3098642004625
20.2873613,-676.61529541015625,-754.216796875,517.92462158203125,1137.935476339607
20.2982305,-836.177978515625,-800.428955078125,537.97894287109375,1276.4409374720931
20.3149184,-1032.361572265625,-817.86749267578125,491.76681518554688,1405.8848644125371
20.3325958,-1109.9630126953125,-802.17279052734375,412.42144775390625,1430.2414222716066
20.3441194,-1074.2139892578125,-745.49755859375,357.49005126953125,1355.5447028199098
20.360998,-1000.1002197265625,-757.70452880859375,388.00750732421875,1313.3417027621279
20.378021099999998,-1016.6668701171875,-792.58160400390625,462.99322509765625,1369.7298457307602
20.389622499999998,-1102.9876708984375,-793.45355224609375,537.10699462890625,1461.0387624581356
20.406440699999997,-1232.0328369140625,-813.50787353515625,585.9349365234375,1588.4016247086029
20.4235562,-1306.1466064453125,-818.73944091796875,599.01385498046875,1653.8351877082057
20.4348448,-1273.88525390625,-869.3111572265625,617.32427978515625,1661.196795870567
20.4516164,-1236.3924560546875,-870.18310546875,646.097900390625,1644.1798682994979
20.4679854,-1248.599365234375,-828.33062744140625,673.99957275390625,1642.9873484886018
20.4793009,-1299.171142578125,-817.86749267578125,675.743408203125,1677.3139381205581
20.4959816,-1366.3095703125,-858.84808349609375,724.5712890625,1769.0182094557802
20.5134746,-1430.8321533203125,-933.83380126953125,822.22711181640625,1896.1496889155912
20.525116699999998,-1552.030029296875,-922.49871826171875,892.85321044921875,2014.1966022320785
20.542196,-1665.3804931640625,-917.26715087890625,903.31634521484375,2104.9588196981872
20.553869799999998,-1757.8048095703125,-931.218017578125,863.20770263671875,2168.4492806385897
20.571784599999997,-1841.509765625,-944.296875,800.428955078125,2218.905432224291
20.5832442,-1905.160400390625,-943.42498779296875,769.03961181640625,2260.7761462275425
20.600305,-1990.6092529296875,-919.01104736328125,779.502685546875,2326.9574426275685
20.617597,-2060.363525390625,-883.26202392578125,823.97100830078125,2388.3420781349055
20.628870499999998,-2098.728271484375,-887.62164306640625,862.33575439453125,2436.4226833771854
20.646398899999998,-2112.678955078125,-854.4884033203125,848.38494873046875,2431.731856079386
20.6635755,-2094.36865234375,-823.97100830078125,828.33062744140625,2398.21598335051
20.6744664,-2077.802001953125,-813.50787353515625,823.09906005859375,2378.3499074554707
20.6914586,-2144.068359375,-796.94122314453125,854.4884033203125,2441.7810864672128
20.708688499999997,-2265.266357421875,-737.65020751953125,886.74969482421875,2542.0237056313663
20.719599199999998,-2303.631103515625,-670.5118408203125,902.44439697265625,2563.3392829261211
20.737035799999997,-2244.340087890625,-640.8663330078125,964.3511962890625,2525.4198297867079
20.748362699999998,-2109.19140625,-596.3980712890625,1123.913818359375,2463.242034136174
20.7657515,-1959.2198486328125,-538.85089111328125,1314.8658447265625,2420.2840510483175
20.782407,-1858.076416015625,-511.82113647460938,1431.7041015625,2400.8718162214568
20.793791199999998,-1851.972900390625,-472.58441162109375,1403.8023681640625,2371.4554051787586
20.8115077,-1945.26904296875,-380.16015625,1322.7132568359375,2382.8897905153135
20.8283932,-2076.929931640625,-274.656982421875,1221.5697021484375,2425.1406013146625
20.840198299999997,-2117.91064453125,-193.56777954101563,1255.5748291015625,2469.7129661093477
20.8570785,-1975.7864990234375,-176.12924194335938,1339.27978515625,2393.4126561291109
20.8681011,-1867.6676025390625,-138.63638305664063,1347.127197265625,2306.9794116753133
20.8846892,-1792.681884765625,-77.60150146484375,1318.353515625,2226.6087049944877
20.9023424,-1753.445068359375,-22.670101165771484,1313.1219482421875,2190.7470854016988
20.913680199999998,-1717.6961669921875,27.029735565185547,1298.2991943359375,2153.32104590043
20.9301554,-1674.9716796875,75.8576431274414,1262.55029296875,2098.8848829917974
20.9475412,-1640.0946044921875,129.04519653320313,1210.234619140625,2042.3591280181681
20.9583394,-1632.247314453125,190.080078125,1170.1259765625,2017.3141878908673
20.9759484,-1637.4788818359375,248.49919128417969,1125.65771484375,2002.546935159028
20.992631499999998,-1577.31591796875,274.656982421875,1091.652587890625,1937.7996118585093
21.004333199999998,-1470.9407958984375,282.50433349609375,1062.007080078125,1836.1194301075477
21.0220584,-1384.6199951171875,279.8885498046875,1031.4896240234375,1749.1372089284773
21.0330223,-1323.5850830078125,334.8199462890625,972.19854736328125,1676.0524705059454
21.050862,-1372.4130859375,456.88973999023438,841.4095458984375,1673.3905512132696
21.0680786,-1419.4970703125,533.61932373046875,694.05389404296875,1667.7626699025679
21.0791935,-1394.211181640625,496.99838256835938,691.4381103515625,1633.6826104644233
21.0968816,-1222.441650390625,456.01779174804688,773.39923095703125,1516.7274591848884
21.1091294,-1007.9475708007813,411.54953002929688,826.5867919921875,1366.9590505375306
21.127005399999998,-828.33062744140625,410.6776123046875,858.84808349609375,1261.9063991162998
21.1380886,-697.54156494140625,428.11614990234375,847.51300048828125,1178.1875736166808
21.155250799999997,-619.068115234375,405.446044921875,812.63592529296875,1099.0946154537341
21.1726882,-565.880615234375,371.44088745117188,800.428955078125,1048.2727296348064
21.1847088,-535.3631591796875,353.13043212890625,772.52728271484375,1004.0484135942767
21.2023625,-521.412353515625,305.1744384765625,728.05902099609375,946.0825642363244
21.213619599999998,-512.69305419921875,272.04119873046875,644.35400390625,867.2097001192094
21.231164099999997,-470.84054565429688,205.77476501464844,578.08758544921875,773.44639749589476
21.2430424,-418.52493286132813,141.25216674804688,492.63873291015625,661.67077553789659
21.2601648,-341.79537963867188,79.345352172851563,394.98291015625,528.328747816431
21.2766023,-256.34652709960938,29.645517349243164,296.45516967773438,393.036978264882
21.2880868,-149.09951782226563,-53.187545776367188,190.95201110839844,248.03679522781934
21.3056469,-53.187545776367188,-139.50831604003906,98.527748107910156,178.88320887455134
21.323742499999998,21.798173904418945,-232.80450439453125,-59.291034698486328,241.222976616175
21.335218299999998,57.54718017578125,-353.13043212890625,-253.73074340820313,438.62520469326807
21.3524952,173.51347351074219,-454.27395629882813,-355.7462158203125,602.517321685962
21.364190699999998,402.83026123046875,-628.65936279296875,-278.14471435546875,796.77430676080064
21.381541499999997,726.315185546875,-939.06536865234375,2.6157808303833008,1187.1749482142498
21.3984535,1090.7806396484375,-1287.836181640625,408.06182861328125,1736.3291423419046
21.409523999999998,1286.09228515625,-1564.2369384765625,793.45355224609375,2174.9572651445128
21.4265775,1390.7235107421875,-1816.223876953125,1192.796142578125,2579.8340435568662
21.4389102,1396.8270263671875,-2109.19140625,1593.8824462890625,2990.029328012864
21.4562126,1393.3392333984375,-2450.11474609375,2050.772216796875,3485.7026800258445
21.4733418,1470.06884765625,-2775.343505859375,2607.93359375,4082.2728499911627
21.4850182,1844.9974365234375,-3440.623779296875,3163.35107421875,5024.8082102904273
21.5020971,2660.249267578125,-5208.8916015625,3264.49462890625,6698.2388031956616
21.5135422,3938.494140625,-6802.7744140625,1258.1905517578125,7960.6858554331529
21.5311764,5457.39111328125,-6249.97265625,-4623.82861328125,9498.68764683797
21.5480458,6406.04736328125,-5930.84716796875,-10705.51953125,13813.780778062928
21.5598282,4854.88916015625,-4568.8974609375,-14063.3095703125,15563.465193728771
21.577883,2429.1884765625,-1214.59423828125,-16197.787109375,16423.900360723241
21.5895384,933.83380126953125,4710.1494140625,-16763.66796875,17437.835784227398
21.606652099999998,3314.1943359375,6669.369140625,-14167.94140625,16006.090482101321
21.6183577,5505.3466796875,5100.77294921875,-8473.38671875,11319.231830319442
21.635752099999998,5459.134765625,3997.78515625,-2932.290283203125,7374.4670892041968
21.652939699999997,4987.42236328125,4716.2529296875,-139.50831604003906,6865.6307865183217
21.6645149,4575.0009765625,4026.558837890625,-533.61932373046875,6117.8884913997481
21.6814677,3252.28759765625,3306.34716796875,-1868.5394287109375,5000.0745804088792
21.698037,1557.2615966796875,2635.835205078125,-2288.808349609375,3822.4775434349121
21.7097835,1080.3175048828125,1763.036376953125,-1519.7686767578125,2566.1410734155711
21.727400799999998,828.33062744140625,1212.8504638671875,-900.7005615234375,1722.9043437141138
21.7385388,521.412353515625,1184.94873046875,-369.697021484375,1346.34699239558
21.7558363,464.737060546875,1007.9475708007813,211.87825012207031,1129.9695720698571
21.7728566,404.5740966796875,652.20135498046875,782.99041748046875,1096.4126964828451
21.7837396,64.522598266601563,131.66096496582031,1009.69140625,1020.281584288331
21.801266,-514.4368896484375,-295.583251953125,684.462646484375,905.81669597040309
21.8129734,-1047.184326171875,-529.2596435546875,204.03091430664063,1190.9405515257604
21.8303628,-1176.2294921875,-577.21563720703125,-74.9857177734375,1312.3705909528683
21.8475109,-997.48443603515625,-469.09671020507813,-103.75930786132813,1107.1553267836734
21.8586769,-626.91546630859375,-380.16015625,128.17326354980469,744.29371338602186
21.8753529,-279.01663208007813,-344.41116333007813,432.47576904296875,619.27749935953159
21.8929169,-184.8485107421875,-276.40084838867188,564.13671875,654.84092599317489
21.9045243,-267.68157958984375,-278.14471435546875,547.57012939453125,669.96339958294948
21.9222772,-264.19387817382813,-279.01663208007813,380.16015625,540.52791846662433
21.9337241,-204.90283203125,-234.54835510253906,175.25732421875,357.36988002355412
21.9506432,-195.3116455078125,-206.64669799804688,63.650669097900391,291.37759752780551
21.968718,-180.48887634277344,-148.22758483886719,53.187545776367188,239.53406107765485
21.980201599999997,-41.852493286132813,-170.0257568359375,115.0943603515625,209.54021324470025
21.9975889,16.566612243652344,-129.9171142578125,140.38023376464844,191.98833102594122
22.009482,-9.59119701385498,-100.27159881591797,129.9171142578125,164.39233913518137
22.026579299999998,-40.108638763427734,-105.50316619873047,103.75930786132813,153.31541001893433
22.0436762,-45.340202331542969,-149.971435546875,53.187545776367188,165.45718616357794
22.0551835,-103.75930786132813,-184.8485107421875,27.901662826538086,213.80708285730921
22.0721152,-145.61180114746094,-228.44486999511719,42.724422454833984,274.25395445570666
22.0838267,-187.46429443359375,-208.39054870605469,101.14352416992188,297.99244111052087
22.1007811,-237.16413879394531,-197.05549621582031,182.23274230957031,358.17100620849141
22.1182543,-231.93257141113281,-253.73074340820313,246.75532531738281,423.15505243863868
22.1296957,-267.68157958984375,-315.6375732421875,256.34652709960938,486.82034432628421
22.1472961,-313.02178955078125,-362.72161865234375,199.67127990722656,519.05513521314856
22.1586419,-357.49005126953125,-397.59869384765625,169.15382385253906,560.80020883554437
22.1762919,-374.9285888671875,-431.60385131835938,183.10466003417969,600.31712265186434
22.1930081,-382.77593994140625,-476.94406127929688,293.83938598632813,678.4796552177811
22.2046034,-461.24935913085938,-511.82113647460938,377.54437255859375,785.65361342734968
22.221787799999998,-599.8857421875,-571.1121826171875,434.21963500976563,935.18913607977163
22.2335137,-725.4432373046875,-602.50152587890625,462.12127685546875,1050.1581089340996
22.250621499999998,-812.63592529296875,-585.9349365234375,482.17559814453125,1111.840907846766
22.267671,-894.5970458984375,-586.80682373046875,514.4368896484375,1187.1358120863895
22.2795253,-955.6319580078125,-633.01898193359375,547.57012939453125,1270.3458258518556
22.2959967,-1029.7457275390625,-666.1522216796875,570.240234375,1352.5194899644853
22.3137938,-1129.1453857421875,-679.2310791015625,606.86114501953125,1450.7255461646641
22.3254464,-1229.4169921875,-738.52215576171875,672.25567626953125,1583.9219707759914
22.342852099999998,-1305.274658203125,-790.8377685546875,751.60101318359375,1701.1967530354761
22.3537912,-1385.491943359375,-818.73944091796875,837.04986572265625,1813.9941220783276
22.3713104,-1452.63037109375,-831.81829833984375,901.572509765625,1901.2863190067
22.3887438,-1439.5513916015625,-860.5919189453125,957.37579345703125,1931.1900657142608
22.4003941,-1431.7041015625,-858.84808349609375,992.25286865234375,1942.1540670875222
22.417267,-1523.25634765625,-881.5181884765625,1025.3861083984375,2036.8605471623605
22.4286219,-1627.0157470703125,-930.3460693359375,1062.007080078125,2154.2012645246641
22.445479499999998,-1754.3170166015625,-995.7406005859375,1083.80517578125,2289.9260244477937
22.4629345,-1914.7515869140625,-1038.4649658203125,1136.120849609375,2456.7160417401178
22.4742936,-2082.16162109375,-1052.4158935546875,1209.3626708984375,2627.8383319993009
22.4907914,-2193.768310546875,-1032.361572265625,1246.8555908203125,2726.3599690081855
22.5077042,-2268.75390625,-996.612548828125,1241.6240234375,2771.6621502599214
22.5191868,-2310.6064453125,-987.02130126953125,1223.3134765625,2794.5677762793471
22.536289099999998,-2323.685302734375,-1023.6422729492188,1221.5697021484375,2817.727706205731
22.5531322,-2324.557373046875,-1025.3861083984375,1218.0819091796875,2817.5711507172118
22.5642547,-2365.537841796875,-933.83380126953125,1253.8309326171875,2835.472951194246
22.5817355,-2445.755126953125,-728.05902099609375,1297.4273681640625,2862.7095302758912
22.5931122,-2455.346435546875,-616.452392578125,1285.2203369140625,2839.1074275704214
22.6107983,-2436.163818359375,-519.66845703125,1286.09228515625,2803.3877400486354
